,ctr,num_clicks,cpc,budget_spent,num_impressions_won,b_coef,a_coef,bias
1369,0.0014295204379377907,170.0,36.76455882352941,6249975.0,118921.0,310.0,635.7142857142857,0.0
1370,0.0014292920800403565,170.0,36.76442941176471,6249953.0,118940.0,270.0,635.7142857142857,0.0
1371,0.0014280794012147076,170.0,36.76426470588235,6249925.0,119041.0,280.0,635.7142857142857,0.0
1372,0.0014267370523612499,170.0,36.76434705882353,6249939.0,119153.0,330.0,614.2857142857143,0.0
1373,0.0014226774790155072,170.0,36.76460588235294,6249983.0,119493.0,100.0,664.2857142857143,0.0
1374,0.0014208819497843602,170.0,36.76466470588235,6249993.0,119644.0,280.0,621.4285714285714,0.0
1375,0.0014166666666666668,170.0,36.764676470588235,6249995.0,120000.0,230.0,628.5714285714286,0.0
1376,0.0014096068855150455,170.0,36.76464117647059,6249989.0,120601.0,140.0,635.7142857142857,0.0
1377,0.0014071915767167736,170.0,36.76460588235294,6249983.0,120808.0,180.0,628.5714285714286,0.0
1378,0.0014009064688916357,170.0,36.76428823529412,6249929.0,121350.0,100.0,635.7142857142857,0.0
1379,0.0014879904205113757,169.0,36.9821775147929,6249988.0,113576.0,500.0,700.0,0.0
1380,0.0014815853840286848,169.0,36.981970414201186,6249953.0,114067.0,400.0,685.7142857142858,0.0
1381,0.0014770015993567614,169.0,36.9810650887574,6249800.0,114421.0,460.0,678.5714285714286,0.0
1382,0.0014684415403864869,169.0,36.98200591715976,6249959.0,115088.0,290.0,700.0,0.0
1383,0.001465716119408163,169.0,36.982207100591715,6249993.0,115302.0,440.0,664.2857142857143,0.0
1384,0.0014642683856657655,169.0,36.982207100591715,6249993.0,115416.0,270.0,700.0,0.0
1385,0.001463963963963964,169.0,36.98149704142011,6249873.0,115440.0,360.0,671.4285714285714,0.0
1386,0.0014636976987900676,169.0,36.98155621301775,6249883.0,115461.0,480.0,664.2857142857143,0.0
1387,0.0014603964673960007,169.0,36.98209467455621,6249974.0,115722.0,380.0,671.4285714285714,0.0
1388,0.0014602198106034422,169.0,36.982218934911245,6249995.0,115736.0,400.0,671.4285714285714,0.0
1389,0.0014566705166439691,169.0,36.9815976331361,6249890.0,116018.0,500.0,642.8571428571429,0.0
1390,0.0014563064965057262,169.0,36.98147928994083,6249870.0,116047.0,500.0,642.8571428571429,0.0
1391,0.0014542012648969581,169.0,36.98220118343195,6249992.0,116215.0,280.0,692.8571428571429,0.0
1392,0.0014527512013134934,169.0,36.98215976331361,6249985.0,116331.0,220.0,700.0,0.0
1393,0.0014500836586726158,169.0,36.9812899408284,6249838.0,116545.0,220.0,700.0,0.0
1394,0.0014498348560888774,169.0,36.98207100591716,6249970.0,116565.0,490.0,635.7142857142857,0.0
1395,0.0014497602319616372,169.0,36.98188757396449,6249939.0,116571.0,400.0,650.0,0.0
1396,0.0014475374732334048,169.0,36.98214201183432,6249982.0,116750.0,370.0,642.8571428571429,0.0
1397,0.0014473639135349937,169.0,36.98210059171598,6249975.0,116764.0,430.0,628.5714285714286,0.0
1398,0.00144580374711267,169.0,36.982112426035506,6249977.0,116890.0,450.0,635.7142857142857,0.0
1399,0.0014446914002393572,169.0,36.981928994082836,6249946.0,116980.0,120.0,700.0,0.0
1400,0.0014422133280992653,169.0,36.98211834319527,6249978.0,117181.0,220.0,678.5714285714286,0.0
1401,0.001438628450792948,169.0,36.98201775147929,6249961.0,117473.0,170.0,685.7142857142858,0.0
1402,0.0014373070479074,169.0,36.981514792899404,6249876.0,117581.0,110.0,692.8571428571429,0.0
1403,0.0014370870500599495,169.0,36.982195266272186,6249991.0,117599.0,480.0,614.2857142857143,0.0
1404,0.0014332965821389195,169.0,36.982,6249958.0,117910.0,370.0,628.5714285714286,0.0
1405,0.0014331750339213025,169.0,36.98205325443787,6249967.0,117920.0,440.0,614.2857142857143,0.0
1406,0.0014286680417948804,169.0,36.98218343195266,6249989.0,118292.0,180.0,664.2857142857143,0.0
1407,0.0014286318103047466,169.0,36.98208284023669,6249972.0,118295.0,220.0,657.1428571428571,0.0
1408,0.0014283903139923086,169.0,36.981940828402365,6249948.0,118315.0,490.0,600.0,0.0
1409,0.0014280402893260325,169.0,36.98191124260355,6249943.0,118344.0,350.0,621.4285714285714,0.0
1410,0.0014277024972121786,169.0,36.98161538461538,6249893.0,118372.0,220.0,657.1428571428571,0.0
1411,0.0014259678018157887,169.0,36.98192307692308,6249945.0,118516.0,170.0,664.2857142857143,0.0
1412,0.001425426573662503,169.0,36.98201183431953,6249960.0,118561.0,360.0,621.4285714285714,0.0
1413,0.001419452376952797,169.0,36.982236686390536,6249998.0,119060.0,110.0,664.2857142857143,0.0
1414,0.0014178566035203115,169.0,35.69186390532545,6031925.0,119194.0,120.0,600.0,0.0
1415,0.0014085211361514868,169.0,36.98214792899408,6249983.0,119984.0,300.0,607.1428571428571,0.0
1416,0.0014063410168927352,169.0,36.98156804733728,6249885.0,120170.0,220.0,628.5714285714286,0.0
1417,0.0013995975121947179,169.0,36.98212426035503,6249979.0,120749.0,330.0,600.0,0.0
1418,0.0013947346702979286,169.0,36.82992307692308,6224257.0,121170.0,230.0,600.0,0.0
1419,0.0013935385985454425,169.0,36.98202366863906,6249962.0,121274.0,110.0,635.7142857142857,0.0
1420,0.001390076988879384,169.0,36.98198816568047,6249956.0,121576.0,120.0,628.5714285714286,0.0
1421,0.0014853980070910072,168.0,37.202172619047616,6249965.0,113101.0,490.0,700.0,0.0
1422,0.0014676719054399958,168.0,37.201875,6249915.0,114467.0,410.0,700.0,0.0
1423,0.0014591566422026316,168.0,37.20220833333334,6249971.0,115135.0,410.0,678.5714285714286,0.0
1424,0.0014551501922877039,168.0,37.20204761904762,6249944.0,115452.0,330.0,692.8571428571429,0.0
1425,0.0014548099654482633,168.0,37.202017857142856,6249939.0,115479.0,460.0,657.1428571428571,0.0
1426,0.0014547469779363374,168.0,37.20127380952381,6249814.0,115484.0,310.0,700.0,0.0
1427,0.0014525584049525325,168.0,37.20157738095238,6249865.0,115658.0,370.0,664.2857142857143,0.0
1428,0.0014513035816099103,168.0,37.202017857142856,6249939.0,115758.0,200.0,692.8571428571429,0.0
1429,0.0014459573442583444,168.0,37.202059523809524,6249946.0,116186.0,310.0,685.7142857142858,0.0
1430,0.00144281555149048,168.0,37.20227380952381,6249982.0,116439.0,200.0,692.8571428571429,0.0
1431,0.001442121979484098,168.0,37.20229761904762,6249986.0,116495.0,190.0,685.7142857142858,0.0
1432,0.001441973443655746,168.0,37.202017857142856,6249939.0,116507.0,320.0,657.1428571428571,0.0
1433,0.0014412312232450007,168.0,37.202238095238094,6249976.0,116567.0,280.0,678.5714285714286,0.0
1434,0.0014354434922289531,168.0,37.20225595238095,6249979.0,117037.0,420.0,635.7142857142857,0.0
1435,0.0014342180523660329,168.0,37.20230357142857,6249987.0,117137.0,270.0,671.4285714285714,0.0
1436,0.0014327014096758514,168.0,37.201625,6249873.0,117261.0,380.0,642.8571428571429,0.0
1437,0.0014316514269644728,168.0,37.20184523809524,6249910.0,117347.0,260.0,671.4285714285714,0.0
1438,0.0014313099041533546,168.0,37.20234523809523,6249994.0,117375.0,140.0,685.7142857142858,0.0
1439,0.0014275638792348938,168.0,37.20198809523809,6249934.0,117683.0,280.0,642.8571428571429,0.0
1440,0.0014173626929891167,168.0,37.20226190476191,6249980.0,118530.0,300.0,642.8571428571429,0.0
1441,0.0014170399048558922,168.0,37.20202976190476,6249941.0,118557.0,320.0,628.5714285714286,0.0
1442,0.0014154281670205238,168.0,37.20183333333333,6249908.0,118692.0,490.0,600.0,0.0
1443,0.0014138557867097556,168.0,37.202380952380956,6250000.0,118824.0,390.0,614.2857142857143,0.0
1444,0.0014119901496877653,168.0,37.20214880952381,6249961.0,118981.0,290.0,628.5714285714286,0.0
1445,0.0014119308153900459,168.0,37.20216666666666,6249964.0,118986.0,360.0,614.2857142857143,0.0
1446,0.0014067288530135815,168.0,37.202238095238094,6249976.0,119426.0,350.0,614.2857142857143,0.0
1447,0.0014037081289740398,168.0,37.20197619047619,6249932.0,119683.0,260.0,621.4285714285714,0.0
1448,0.0014035791267732719,168.0,37.20233928571428,6249993.0,119694.0,120.0,642.8571428571429,0.0
1449,0.0014028641810362825,168.0,37.20211904761904,6249956.0,119755.0,210.0,635.7142857142857,0.0
1450,0.0014008872285780996,168.0,37.20224404761905,6249977.0,119924.0,330.0,607.1428571428571,0.0
1451,0.0013916731556188804,168.0,37.20182142857143,6249906.0,120718.0,190.0,621.4285714285714,0.0
1452,0.0014703033931432797,167.0,37.424700598802396,6249925.0,113582.0,460.0,700.0,0.0
1453,0.001467383663714326,167.0,37.424988023952096,6249973.0,113808.0,470.0,685.7142857142858,0.0
1454,0.0014671516173809147,167.0,37.4248622754491,6249952.0,113826.0,410.0,700.0,0.0
1455,0.0014654264654264655,167.0,37.42500598802395,6249976.0,113960.0,460.0,692.8571428571429,0.0
1456,0.0014636027414068114,167.0,37.425035928143714,6249981.0,114102.0,420.0,700.0,0.0
1457,0.001460581783833896,167.0,37.42512574850299,6249996.0,114338.0,440.0,692.8571428571429,0.0
1458,0.0014531216010441592,167.0,37.425053892215566,6249984.0,114925.0,360.0,692.8571428571429,0.0
1459,0.0014517699422769317,167.0,37.42411377245509,6249827.0,115032.0,430.0,678.5714285714286,0.0
1460,0.001450924855993536,167.0,37.42450299401198,6249892.0,115099.0,450.0,671.4285714285714,0.0
1461,0.0014494388848867788,167.0,37.42493413173653,6249964.0,115217.0,340.0,685.7142857142858,0.0
1462,0.0014489735714161764,167.0,37.42403592814371,6249814.0,115254.0,450.0,664.2857142857143,0.0
1463,0.0014468770847592726,167.0,37.42508982035928,6249990.0,115421.0,320.0,700.0,0.0
1464,0.0014460126417871677,167.0,37.4248622754491,6249952.0,115490.0,260.0,692.8571428571429,0.0
1465,0.001444736659976469,167.0,37.42483233532934,6249947.0,115592.0,250.0,700.0,0.0
1466,0.0014415067629972983,167.0,37.42504790419162,6249983.0,115851.0,390.0,671.4285714285714,0.0
1467,0.0014392705397695443,167.0,37.42488622754492,6249956.0,116031.0,330.0,671.4285714285714,0.0
1468,0.0014389481030872761,167.0,37.42483832335329,6249948.0,116057.0,320.0,685.7142857142858,0.0
1469,0.0014381178739967622,167.0,37.42488622754492,6249956.0,116124.0,440.0,650.0,0.0
1470,0.0014372762324428533,167.0,37.42489820359281,6249958.0,116192.0,440.0,657.1428571428571,0.0
1471,0.0014369794176361259,167.0,37.424988023952096,6249973.0,116216.0,240.0,692.8571428571429,0.0
1472,0.0014365838552061112,167.0,37.42511976047904,6249995.0,116248.0,180.0,692.8571428571429,0.0
1473,0.0014349298001409153,167.0,37.42459880239521,6249908.0,116382.0,480.0,642.8571428571429,0.0
1474,0.0014345969813330584,167.0,37.425041916167665,6249982.0,116409.0,230.0,692.8571428571429,0.0
1475,0.001432799965681438,167.0,37.42452694610778,6249896.0,116555.0,410.0,650.0,0.0
1476,0.0014319031450423568,167.0,37.42485029940119,6249950.0,116628.0,280.0,678.5714285714286,0.0
1477,0.0014298434877906777,167.0,37.42480239520958,6249942.0,116796.0,270.0,671.4285714285714,0.0
1478,0.0014280095086621175,167.0,37.42509580838323,6249991.0,116946.0,320.0,671.4285714285714,0.0
1479,0.0014251457147489782,167.0,37.425017964071856,6249978.0,117181.0,110.0,700.0,0.0
1480,0.0014240398390067536,167.0,37.425041916167665,6249982.0,117272.0,410.0,642.8571428571429,0.0
1481,0.0014212886918186537,167.0,37.425053892215566,6249984.0,117499.0,490.0,621.4285714285714,0.0
1482,0.001421083086558426,167.0,37.42509580838323,6249991.0,117516.0,200.0,678.5714285714286,0.0
1483,0.0014151942714291767,167.0,37.425011976047905,6249977.0,118005.0,350.0,628.5714285714286,0.0
1484,0.0014138643367536997,167.0,37.42510179640719,6249992.0,118116.0,450.0,614.2857142857143,0.0
1485,0.0014121188547462414,167.0,37.425077844311375,6249988.0,118262.0,460.0,607.1428571428571,0.0
1486,0.0014114027822382988,167.0,37.424796407185625,6249941.0,118322.0,380.0,621.4285714285714,0.0
1487,0.0014081656744860617,167.0,37.42484431137724,6249949.0,118594.0,420.0,607.1428571428571,0.0
1488,0.001404943381623004,167.0,37.42514970059881,6250000.0,118866.0,460.0,600.0,0.0
1489,0.0014047188459435588,167.0,37.4251377245509,6249998.0,118885.0,210.0,657.1428571428571,0.0
1490,0.001399621180375132,167.0,37.42483233532934,6249947.0,119318.0,150.0,657.1428571428571,0.0
1491,0.0013983671760519154,167.0,37.424940119760485,6249965.0,119425.0,280.0,628.5714285714286,0.0
1492,0.0013924092849519744,167.0,37.42455089820359,6249900.0,119936.0,110.0,657.1428571428571,0.0
1493,0.0013795610187273342,167.0,37.42504790419162,6249983.0,121053.0,120.0,635.7142857142857,0.0
1494,0.0014649428584035654,166.0,37.65022891566265,6249938.0,113315.0,460.0,700.0,0.0
1495,0.001454685665211981,166.0,37.65030120481928,6249950.0,114114.0,420.0,692.8571428571429,0.0
1496,0.0014533611164615034,166.0,37.650596385542165,6249999.0,114218.0,450.0,692.8571428571429,0.0
1497,0.0014498069835280965,166.0,37.650560240963856,6249993.0,114498.0,450.0,678.5714285714286,0.0
1498,0.0014497183529103533,166.0,37.65036144578313,6249960.0,114505.0,420.0,692.8571428571429,0.0
1499,0.0014475818406962345,166.0,37.650391566265064,6249965.0,114674.0,490.0,671.4285714285714,0.0
1500,0.001444420274091799,166.0,37.65032530120482,6249954.0,114925.0,400.0,678.5714285714286,0.0
1501,0.0014438423602473667,166.0,37.650596385542165,6249999.0,114971.0,440.0,671.4285714285714,0.0
1502,0.0014437670142724197,166.0,37.649885542168676,6249881.0,114977.0,470.0,678.5714285714286,0.0
1503,0.001441422666805599,166.0,37.65056626506024,6249994.0,115164.0,390.0,692.8571428571429,0.0
1504,0.0014403845653249109,166.0,37.65047590361446,6249979.0,115247.0,360.0,678.5714285714286,0.0
1505,0.0014364459212723795,166.0,37.65060240963855,6250000.0,115563.0,410.0,671.4285714285714,0.0
1506,0.0014320962092585882,166.0,37.65004819277109,6249908.0,115914.0,330.0,678.5714285714286,0.0
1507,0.0014316021870741846,166.0,37.65,6249900.0,115954.0,450.0,650.0,0.0
1508,0.0014279201396953196,166.0,37.650439759036146,6249973.0,116253.0,200.0,700.0,0.0
1509,0.0014262638760009624,166.0,37.65048795180723,6249981.0,116388.0,300.0,678.5714285714286,0.0
1510,0.0014251495977815744,166.0,37.6503313253012,6249955.0,116479.0,220.0,692.8571428571429,0.0
1511,0.0014221704377029376,166.0,37.650590361445786,6249998.0,116723.0,490.0,628.5714285714286,0.0
1512,0.0014215858389497393,166.0,37.65039759036145,6249966.0,116771.0,450.0,635.7142857142857,0.0
1513,0.0014187670401613634,166.0,37.65031325301205,6249952.0,117003.0,150.0,692.8571428571429,0.0
1514,0.0014178460697477772,166.0,37.65011445783132,6249919.0,117079.0,490.0,628.5714285714286,0.0
1515,0.001416865824513486,166.0,37.65031927710844,6249953.0,117160.0,130.0,692.8571428571429,0.0
1516,0.0014150782555324445,166.0,37.650259036144575,6249943.0,117308.0,100.0,700.0,0.0
1517,0.001413800739264483,166.0,37.65031325301205,6249952.0,117414.0,220.0,678.5714285714286,0.0
1518,0.0014118167359817655,166.0,37.64966265060241,6249844.0,117579.0,490.0,614.2857142857143,0.0
1519,0.001410688943088049,166.0,37.65031927710844,6249953.0,117673.0,430.0,628.5714285714286,0.0
1520,0.00140914415714504,166.0,37.650192771084335,6249932.0,117802.0,410.0,621.4285714285714,0.0
1521,0.0014076266227984636,166.0,37.65021686746988,6249936.0,117929.0,170.0,678.5714285714286,0.0
1522,0.0014059099031954808,166.0,37.650493975903615,6249982.0,118073.0,130.0,678.5714285714286,0.0
1523,0.001404019216455782,166.0,37.65040361445784,6249967.0,118232.0,200.0,671.4285714285714,0.0
1524,0.0014012577554551977,166.0,37.650463855421684,6249977.0,118465.0,140.0,671.4285714285714,0.0
1525,0.0014006665822891616,166.0,37.65052409638554,6249987.0,118515.0,390.0,621.4285714285714,0.0
1526,0.0013912285553851441,166.0,37.650222891566266,6249937.0,119319.0,410.0,600.0,0.0
1527,0.0013874262407435267,166.0,37.65050602409639,6249984.0,119646.0,220.0,635.7142857142857,0.0
1528,0.0013754588315228649,166.0,37.2406265060241,6181944.0,120687.0,220.0,600.0,0.0
1529,0.0013739674551805194,166.0,37.650439759036146,6249973.0,120818.0,140.0,628.5714285714286,0.0
1530,0.001366165190769332,166.0,37.65060240963855,6250000.0,121508.0,180.0,614.2857142857143,0.0
1531,0.0014400921658986176,165.0,37.87864242424243,6249976.0,114576.0,460.0,685.7142857142858,0.0
1532,0.0014394263231817428,165.0,37.87844242424242,6249943.0,114629.0,380.0,692.8571428571429,0.0
1533,0.0014356065220039328,165.0,37.878254545454546,6249912.0,114934.0,400.0,692.8571428571429,0.0
1534,0.0014353068077036831,165.0,37.87861212121212,6249971.0,114958.0,490.0,664.2857142857143,0.0
1535,0.0014320057627383422,165.0,37.87864242424243,6249976.0,115223.0,310.0,692.8571428571429,0.0
1536,0.0014319684793362608,165.0,37.87875151515152,6249994.0,115226.0,250.0,700.0,0.0
1537,0.0014287817254487673,165.0,37.87843030303031,6249941.0,115483.0,430.0,671.4285714285714,0.0
1538,0.0014278049877987575,165.0,37.878557575757576,6249962.0,115562.0,280.0,685.7142857142858,0.0
1539,0.0014261389664381964,165.0,37.877406060606056,6249772.0,115697.0,370.0,671.4285714285714,0.0
1540,0.0014252643217469421,165.0,37.87871515151515,6249988.0,115768.0,350.0,678.5714285714286,0.0
1541,0.0014239359315129966,165.0,37.87873333333333,6249991.0,115876.0,490.0,642.8571428571429,0.0
1542,0.0014222911817946729,165.0,37.878048484848485,6249878.0,116010.0,300.0,678.5714285714286,0.0
1543,0.0014208092585097864,165.0,37.87863636363636,6249975.0,116131.0,450.0,642.8571428571429,0.0
1544,0.0014193426293107156,165.0,37.87875151515152,6249994.0,116251.0,460.0,635.7142857142857,0.0
1545,0.0014181105610561056,165.0,37.87830909090909,6249921.0,116352.0,300.0,678.5714285714286,0.0
1546,0.0014107145910637643,165.0,37.878781818181814,6249999.0,116962.0,190.0,685.7142857142858,0.0
1547,0.0014066975855954167,165.0,37.87843030303031,6249941.0,117296.0,200.0,678.5714285714286,0.0
1548,0.0014062420099885797,165.0,37.87867272727273,6249981.0,117334.0,500.0,614.2857142857143,0.0
1549,0.0014057028940440794,165.0,37.87878787878788,6250000.0,117379.0,140.0,685.7142857142858,0.0
1550,0.001403729667188457,165.0,37.87867878787879,6249982.0,117544.0,290.0,650.0,0.0
1551,0.0014032640772900845,165.0,37.87869696969697,6249985.0,117583.0,150.0,685.7142857142858,0.0
1552,0.0014030970177810658,165.0,37.878727272727275,6249990.0,117597.0,100.0,700.0,0.0
1553,0.0014030373633101478,165.0,37.87877575757576,6249998.0,117602.0,430.0,621.4285714285714,0.0
1554,0.0013989808636375198,165.0,37.878145454545454,6249894.0,117943.0,190.0,671.4285714285714,0.0
1555,0.0013914774116833503,165.0,37.878781818181814,6249999.0,118579.0,180.0,657.1428571428571,0.0
1556,0.0013878958657526181,165.0,37.878587878787876,6249967.0,118885.0,230.0,650.0,0.0
1557,0.0013539239176814258,165.0,37.87839393939394,6249935.0,121868.0,130.0,621.4285714285714,0.0
1558,0.0014455834780385901,164.0,38.10971341463415,6249993.0,113449.0,440.0,700.0,0.0
1559,0.0014416188324645528,164.0,38.10968292682927,6249988.0,113761.0,450.0,692.8571428571429,0.0
1560,0.0014367941967531955,164.0,38.10973780487805,6249997.0,114143.0,430.0,700.0,0.0
1561,0.0014351345438634873,164.0,38.1095,6249958.0,114275.0,490.0,671.4285714285714,0.0
1562,0.0014303032417299691,164.0,38.1097256097561,6249995.0,114661.0,500.0,671.4285714285714,0.0
1563,0.0014179736810250912,164.0,38.10940853658537,6249943.0,115658.0,500.0,650.0,0.0
1564,0.0014165774107728984,164.0,38.10948780487805,6249956.0,115772.0,410.0,671.4285714285714,0.0
1565,0.0014152083117600358,164.0,38.10949390243903,6249957.0,115884.0,190.0,700.0,0.0
1566,0.0014149152776339856,164.0,38.10921341463415,6249911.0,115908.0,480.0,650.0,0.0
1567,0.001414793215893994,164.0,38.109548780487806,6249966.0,115918.0,420.0,664.2857142857143,0.0
1568,0.0014131961499021966,164.0,38.109506097560974,6249959.0,116049.0,410.0,664.2857142857143,0.0
1569,0.0014120037538636384,164.0,38.10959146341463,6249973.0,116147.0,250.0,685.7142857142858,0.0
1570,0.0014058910263004493,164.0,38.109451219512195,6249950.0,116652.0,480.0,628.5714285714286,0.0
1571,0.0014031125142236252,164.0,38.10951219512195,6249960.0,116883.0,470.0,628.5714285714286,0.0
1572,0.0014016135648844523,164.0,38.109506097560974,6249959.0,117008.0,170.0,692.8571428571429,0.0
1573,0.0013995442947235474,164.0,38.10953658536585,6249964.0,117181.0,360.0,642.8571428571429,0.0
1574,0.0013974454016377378,164.0,38.10940853658537,6249943.0,117357.0,400.0,628.5714285714286,0.0
1575,0.0013960298273689945,164.0,38.10936585365854,6249936.0,117476.0,130.0,692.8571428571429,0.0
1576,0.0013955427725350375,164.0,38.109597560975615,6249974.0,117517.0,390.0,642.8571428571429,0.0
1577,0.0013933611439155148,164.0,38.10926219512195,6249919.0,117701.0,120.0,692.8571428571429,0.0
1578,0.0013925093187742521,164.0,38.10923170731707,6249914.0,117773.0,500.0,614.2857142857143,0.0
1579,0.0013922492465724351,164.0,38.10971341463415,6249993.0,117795.0,100.0,692.8571428571429,0.0
1580,0.0013918593203652782,164.0,38.109396341463416,6249941.0,117828.0,280.0,650.0,0.0
1581,0.0013910683235082064,164.0,38.10942682926829,6249946.0,117895.0,300.0,650.0,0.0
1582,0.0013896303074980723,164.0,38.10968902439024,6249989.0,118017.0,490.0,607.1428571428571,0.0
1583,0.001380064795725165,164.0,38.10971341463415,6249993.0,118835.0,260.0,635.7142857142857,0.0
1584,0.001377803914979417,164.0,38.10942682926829,6249946.0,119030.0,350.0,614.2857142857143,0.0
1585,0.0013772253946926435,164.0,38.10975,6249999.0,119080.0,130.0,671.4285714285714,0.0
1586,0.0013697486010189593,164.0,38.10971341463415,6249993.0,119730.0,210.0,635.7142857142857,0.0
1587,0.0013616173357133962,164.0,37.42231707317073,6137260.0,120445.0,150.0,607.1428571428571,0.0
1588,0.001432979630590159,163.0,38.34342331288344,6249978.0,113749.0,460.0,700.0,0.0
1589,0.0014302385778339345,163.0,38.34334969325153,6249966.0,113967.0,460.0,692.8571428571429,0.0
1590,0.0014293105111319612,163.0,38.34353374233129,6249996.0,114041.0,390.0,700.0,0.0
1591,0.0014261840389881968,163.0,38.34309202453987,6249924.0,114291.0,470.0,700.0,0.0
1592,0.0014253983245011107,163.0,38.34315337423313,6249934.0,114354.0,370.0,692.8571428571429,0.0
1593,0.001422872456506368,163.0,38.34346012269938,6249984.0,114557.0,400.0,700.0,0.0
1594,0.001420553580143624,163.0,38.343539877300614,6249997.0,114744.0,430.0,671.4285714285714,0.0
1595,0.001420491681844722,163.0,38.34323926380368,6249948.0,114749.0,360.0,700.0,0.0
1596,0.0014185508154491498,163.0,38.34331288343558,6249960.0,114906.0,340.0,692.8571428571429,0.0
1597,0.0014184273730376972,163.0,38.343429447852756,6249979.0,114916.0,470.0,671.4285714285714,0.0
1598,0.0014173789793132234,163.0,38.34336809815951,6249969.0,115001.0,350.0,685.7142857142858,0.0
1599,0.0014165290692621881,163.0,38.34349079754602,6249989.0,115070.0,440.0,678.5714285714286,0.0
1600,0.0014144026101368414,163.0,38.34354601226994,6249998.0,115243.0,470.0,664.2857142857143,0.0
1601,0.0014104250311504916,163.0,38.34342331288344,6249978.0,115568.0,270.0,700.0,0.0
1602,0.0014095224918282284,163.0,38.343496932515336,6249990.0,115642.0,230.0,700.0,0.0
1603,0.0014064940331863561,163.0,38.34265644171779,6249853.0,115891.0,400.0,664.2857142857143,0.0
1604,0.0014037323779915432,163.0,38.34353374233129,6249996.0,116119.0,380.0,671.4285714285714,0.0
1605,0.001402355613293987,163.0,38.343300613496936,6249958.0,116233.0,270.0,685.7142857142858,0.0
1606,0.0013980735746940106,163.0,38.343190184049085,6249940.0,116589.0,460.0,642.8571428571429,0.0
1607,0.0013940798645262268,163.0,38.34330674846626,6249959.0,116923.0,310.0,664.2857142857143,0.0
1608,0.0013913785744771661,163.0,38.342349693251535,6249803.0,117150.0,200.0,685.7142857142858,0.0
1609,0.0013911766965101094,163.0,38.34350306748466,6249991.0,117167.0,380.0,650.0,0.0
1610,0.001389836289222374,163.0,38.34332515337423,6249962.0,117280.0,130.0,700.0,0.0
1611,0.001387163208687216,163.0,38.343288343558285,6249956.0,117506.0,380.0,635.7142857142857,0.0
1612,0.0013865378235609353,163.0,38.34317177914111,6249937.0,117559.0,310.0,650.0,0.0
1613,0.0013861133551596582,163.0,38.34320245398773,6249942.0,117595.0,100.0,692.8571428571429,0.0
1614,0.0013810048292806913,163.0,38.34340490797546,6249975.0,118030.0,250.0,657.1428571428571,0.0
1615,0.0013785637564593747,163.0,38.343484662576685,6249988.0,118239.0,430.0,614.2857142857143,0.0
1616,0.0013757480102294883,163.0,38.343398773006136,6249974.0,118481.0,420.0,621.4285714285714,0.0
1617,0.0013754809964220617,163.0,38.34310429447853,6249926.0,118504.0,390.0,614.2857142857143,0.0
1618,0.0013753533308020081,163.0,38.34303680981595,6249915.0,118515.0,320.0,628.5714285714286,0.0
1619,0.0013712574346549562,163.0,38.34352760736196,6249995.0,118869.0,130.0,678.5714285714286,0.0
1620,0.0013442522905894093,163.0,38.343398773006136,6249974.0,121257.0,200.0,614.2857142857143,0.0
1621,0.001341861977558799,163.0,38.34210429447853,6249763.0,121473.0,150.0,621.4285714285714,0.0
1622,0.0014204919110877286,162.0,38.57966666666666,6249906.0,114045.0,420.0,700.0,0.0
1623,0.0014144148077007029,162.0,38.580234567901236,6249998.0,114535.0,410.0,692.8571428571429,0.0
1624,0.0014108302997578946,162.0,38.57988888888889,6249942.0,114826.0,490.0,678.5714285714286,0.0
1625,0.0014054569904133952,162.0,38.58008024691358,6249973.0,115265.0,290.0,700.0,0.0
1626,0.0014051887897160997,162.0,38.57996913580247,6249955.0,115287.0,490.0,657.1428571428571,0.0
1627,0.0014036182158452901,162.0,38.58008641975309,6249974.0,115416.0,360.0,678.5714285714286,0.0
1628,0.0014022574613946402,162.0,38.58018518518518,6249990.0,115528.0,420.0,678.5714285714286,0.0
1629,0.001399326250323918,162.0,38.57991975308642,6249947.0,115770.0,330.0,671.4285714285714,0.0
1630,0.0013989033288718104,162.0,38.58022222222222,6249996.0,115805.0,360.0,671.4285714285714,0.0
1631,0.0013981789151167306,162.0,38.58008641975309,6249974.0,115865.0,310.0,685.7142857142858,0.0
1632,0.001397768746926203,162.0,38.5799012345679,6249944.0,115899.0,380.0,671.4285714285714,0.0
1633,0.0013952406790171303,162.0,38.58016666666666,6249987.0,116109.0,360.0,664.2857142857143,0.0
1634,0.0013917286644559372,162.0,38.579067901234566,6249809.0,116402.0,470.0,642.8571428571429,0.0
1635,0.0013908683483009083,162.0,38.58024691358025,6250000.0,116474.0,500.0,635.7142857142857,0.0
1636,0.0013907250656731282,162.0,38.58004320987654,6249967.0,116486.0,490.0,642.8571428571429,0.0
1637,0.001387711047721841,162.0,38.58014197530864,6249983.0,116739.0,220.0,685.7142857142858,0.0
1638,0.0013862623116351906,162.0,38.580061728395066,6249970.0,116861.0,340.0,664.2857142857143,0.0
1639,0.0013841066958297378,162.0,38.57999382716049,6249959.0,117043.0,340.0,650.0,0.0
1640,0.0013827126774267888,162.0,38.58014814814815,6249984.0,117161.0,140.0,692.8571428571429,0.0
1641,0.0013783362970399803,162.0,38.58019135802469,6249991.0,117533.0,240.0,664.2857142857143,0.0
